2025.04.03,17:15,3103.855,3105.642,3100.681,3101.004,3988
2025.04.03,17:30,3101.033,3107.803,3099.949,3106.553,3328
2025.04.03,17:45,3106.508,3109.928,3105.998,3109.500,2382
2025.04.03,18:00,3109.542,3110.234,3106.973,3107.239,2176
2025.04.03,18:15,3107.311,3108.536,3102.909,3105.030,1986
2025.04.03,18:30,3104.989,3106.915,3102.115,3106.631,2066
2025.04.03,18:45,3106.532,3111.701,3105.435,3111.586,1878
2025.04.03,19:00,3111.608,3112.768,3110.171,3111.709,1953
2025.04.03,19:15,3111.720,3113.296,3106.688,3107.238,2229
2025.04.03,19:30,3107.196,3107.305,3102.417,3104.621,2649
2025.04.03,19:45,3104.592,3108.178,3101.532,3107.583,2367
2025.04.03,20:00,3107.567,3109.401,3107.200,3107.619,1728
2025.04.03,20:15,3107.638,3110.885,3107.638,3109.954,1249
2025.04.03,20:30,3109.917,3117.787,3109.702,3117.290,1765
2025.04.03,20:45,3117.250,3119.962,3112.856,3113.145,2123
2025.04.03,22:01,3114.351,3115.289,3113.149,3113.757,1160
2025.04.03,22:16,3113.779,3115.239,3112.854,3114.902,991
2025.04.03,22:31,3114.892,3116.719,3112.834,3112.919,1053
2025.04.03,22:46,3112.892,3116.128,3112.327,3113.737,1256
2025.04.03,23:01,3113.701,3114.387,3109.757,3111.097,1485
2025.04.03,23:16,3111.119,3114.951,3110.728,3114.400,1178
2025.04.03,23:31,3114.324,3115.597,3113.491,3115.151,1411
2025.04.03,23:46,3115.120,3116.274,3112.722,3112.884,2181
2025.04.04,00:00,3112.908,3115.045,3111.845,3112.538,2631
2025.04.04,00:15,3112.535,3113.292,3109.028,3109.202,2332
2025.04.04,00:30,3109.161,3111.084,3106.014,3110.821,3112
2025.04.04,00:45,3110.854,3111.655,3108.393,3110.542,2020
2025.04.04,01:00,3110.508,3115.792,3110.313,3114.581,3034
2025.04.04,01:15,3114.564,3114.964,3111.665,3113.773,2350
2025.04.04,01:30,3113.771,3114.355,3109.102,3109.986,2864
2025.04.04,01:45,3109.980,3112.750,3109.392,3109.875,2216
2025.04.04,02:00,3109.867,3112.974,3107.432,3112.701,2242
2025.04.04,02:15,3112.680,3112.890,3104.395,3104.782,3480
2025.04.04,02:30,3104.734,3106.019,3091.197,3098.487,7053
2025.04.04,02:45,3098.522,3099.296,3092.878,3096.727,3862
2025.04.04,03:00,3096.691,3099.098,3086.989,3093.651,6044
2025.04.04,03:15,3093.621,3094.273,3089.694,3093.405,3775
2025.04.04,03:30,3093.382,3095.690,3091.755,3094.886,3627
2025.04.04,03:45,3094.846,3098.409,3092.730,3098.409,3136
2025.04.04,04:00,3098.438,3100.437,3095.992,3099.511,2804
2025.04.04,04:15,3099.465,3101.824,3098.168,3098.951,2512
2025.04.04,04:30,3098.905,3104.529,3097.435,3104.259,2634
2025.04.04,04:45,3104.241,3105.014,3098.151,3100.157,2739
2025.04.04,05:00,3100.119,3104.951,3098.820,3101.976,3059
2025.04.04,05:15,3101.910,3107.427,3101.458,3105.969,2872
2025.04.04,05:30,3106.014,3106.014,3101.675,3102.904,2514
2025.04.04,05:45,3102.879,3108.908,3102.617,3108.908,2233
2025.04.04,06:00,3108.882,3109.931,3106.439,3107.568,2816
2025.04.04,06:15,3107.564,3107.974,3102.473,3102.871,3018
2025.04.04,06:30,3102.913,3104.698,3100.604,3101.232,2764
2025.04.04,06:45,3101.216,3103.549,3100.471,3101.083,2261
2025.04.04,07:00,3100.978,3102.614,3094.840,3100.082,4415
2025.04.04,07:15,3100.102,3103.473,3092.831,3100.386,5456
2025.04.04,07:30,3100.347,3100.481,3093.662,3093.898,4348
2025.04.04,07:45,3093.895,3096.713,3091.993,3092.850,3596
2025.04.04,08:00,3092.824,3094.121,3088.262,3089.074,4329
2025.04.04,08:15,3089.111,3089.351,3081.843,3084.717,4858
2025.04.04,08:30,3084.788,3084.799,3078.448,3083.218,4825
2025.04.04,08:45,3083.243,3085.845,3081.304,3084.201,3280
2025.04.04,09:00,3084.175,3092.413,3083.869,3090.979,4754
2025.04.04,09:15,3090.989,3095.913,3089.997,3093.626,3167
2025.04.04,09:30,3093.680,3093.680,3088.102,3088.168,3153
2025.04.04,09:45,3088.109,3094.714,3086.551,3090.725,2902
2025.04.04,10:00,3090.749,3100.197,3090.501,3095.371,5801
2025.04.04,10:15,3095.406,3107.006,3093.822,3106.926,7828
2025.04.04,10:30,3106.851,3116.180,3104.436,3111.175,9524
2025.04.04,10:45,3111.123,3115.628,3104.704,3110.273,6478
2025.04.04,11:00,3110.230,3136.725,3109.109,3134.497,13057
2025.04.04,11:15,3134.473,3134.616,3126.225,3127.418,9785
2025.04.04,11:30,3127.462,3129.308,3106.493,3109.438,13006
2025.04.04,11:45,3109.476,3112.310,3095.552,3110.242,12748
2025.04.04,12:00,3110.248,3111.835,3091.444,3092.837,9501
2025.04.04,12:15,3092.796,3104.182,3091.155,3097.006,11927
2025.04.04,12:30,3096.944,3100.914,3070.809,3088.883,16361
2025.04.04,12:45,3088.842,3090.344,3069.359,3071.138,12393
2025.04.04,13:00,3071.176,3082.799,3069.878,3082.350,12322
2025.04.04,13:15,3082.211,3087.424,3075.537,3075.716,9406
2025.04.04,13:30,3075.763,3080.476,3059.600,3074.794,15128
2025.04.04,13:45,3074.835,3077.093,3061.392,3061.740,11124
2025.04.04,14:00,3061.858,3061.858,3047.201,3048.893,13994
2025.04.04,14:15,3048.864,3058.650,3041.684,3047.893,13523
2025.04.04,14:30,3047.868,3051.570,3041.758,3042.716,11316
2025.04.04,14:45,3042.675,3050.730,3026.903,3038.414,15827
2025.04.04,15:00,3038.455,3050.522,3031.316,3044.138,17234
2025.04.04,15:15,3044.085,3044.565,3023.781,3026.448,11490
2025.04.04,15:30,3026.402,3035.537,3017.379,3018.008,13648
2025.04.04,15:45,3017.970,3025.066,3016.939,3021.908,9464
2025.04.04,16:00,3021.944,3026.127,3017.578,3022.336,8913
2025.04.04,16:15,3022.312,3032.349,3020.778,3030.738,7597
2025.04.04,16:30,3030.700,3036.782,3026.716,3032.644,7424
2025.04.04,16:45,3032.625,3032.765,3029.190,3030.875,5256
2025.04.04,17:00,3030.909,3032.932,3024.602,3027.234,5648
2025.04.04,17:15,3027.280,3027.909,3017.179,3018.462,6457
2025.04.04,17:30,3018.428,3028.505,3015.556,3023.835,7934
2025.04.04,17:45,3023.837,3026.519,3022.586,3025.754,5437
2025.04.04,18:00,3025.714,3027.883,3022.220,3024.232,5236
2025.04.04,18:15,3024.230,3025.613,3021.512,3024.575,3011
2025.04.04,18:30,3024.557,3026.070,3021.387,3021.867,3145
2025.04.04,18:45,3021.901,3025.960,3017.896,3025.483,3754
2025.04.04,19:00,3025.508,3027.757,3022.172,3023.702,3941
2025.04.04,19:15,3023.664,3034.687,3021.970,3028.576,4909
2025.04.04,19:30,3028.611,3031.521,3027.734,3030.124,4223
2025.04.04,19:45,3030.167,3040.929,3029.981,3036.464,6970
2025.04.04,20:00,3036.423,3038.548,3033.840,3038.400,2541
2025.04.04,20:15,3038.360,3040.902,3035.848,3038.122,2307
2025.04.04,20:30,3038.133,3038.461,3035.687,3035.981,1881
2025.04.04,20:45,3036.014,3040.497,3035.775,3038.506,2324
2025.04.06,22:05,3028.686,3032.445,3019.562,3021.325,4268
2025.04.06,22:20,3021.410,3023.202,2999.824,3013.245,6458
2025.04.06,22:35,3013.279,3022.059,3010.685,3015.553,5506
2025.04.06,22:50,3015.565,3016.109,3005.102,3014.600,2901
2025.04.06,23:05,3014.492,3017.124,2998.444,2999.661,4524
2025.04.06,23:20,2999.625,2999.838,2977.903,2981.088,9808
2025.04.06,23:35,2981.127,2998.404,2977.024,2996.032,7589
2025.04.06,23:50,2996.004,3002.232,2989.335,2999.944,5490
2025.04.07,00:00,2999.954,3009.707,2970.689,2981.614,12834
2025.04.07,00:15,2981.512,2991.421,2975.591,2985.330,6931
2025.04.07,00:30,2985.380,2992.893,2979.581,2983.086,6261
2025.04.07,00:45,2983.055,2988.838,2972.977,2978.978,8167
2025.04.07,01:00,2978.939,3009.044,2972.065,3006.567,20835
2025.04.07,01:15,3006.537,3021.073,3004.815,3018.940,16749
2025.04.07,01:30,3018.995,3055.714,3016.273,3052.305,21192
2025.04.07,01:45,3052.186,3055.442,3036.549,3038.425,17142
2025.04.07,02:00,3038.383,3055.804,3036.027,3052.807,13765
2025.04.07,02:15,3052.760,3053.542,3040.082,3042.609,6756
2025.04.07,02:30,3042.589,3045.108,3027.192,3032.432,9483
2025.04.07,02:45,3032.496,3035.967,3024.274,3025.844,7106
2025.04.07,03:00,3025.820,3030.259,3021.909,3026.091,7445
2025.04.07,03:15,3026.146,3031.439,3025.517,3029.924,4995
2025.04.07,03:30,3029.887,3034.079,3026.116,3027.144,5154
2025.04.07,03:45,3027.199,3029.179,3017.112,3018.884,5368
2025.04.07,04:00,3018.951,3031.812,3018.951,3027.166,4397
2025.04.07,04:15,3027.100,3030.393,3023.836,3026.536,3127
2025.04.07,04:30,3026.486,3033.061,3025.090,3028.045,3344
2025.04.07,04:45,3028.046,3035.680,3026.041,3035.470,3391
2025.04.07,05:00,3035.425,3038.033,3024.900,3029.451,4316
2025.04.07,05:15,3029.450,3040.123,3029.226,3038.772,4917
2025.04.07,05:30,3038.796,3044.629,3033.860,3039.314,6713
2025.04.07,05:45,3039.315,3043.416,3031.820,3032.003,4555
2025.04.07,06:00,3031.959,3033.584,3022.227,3026.824,7225
2025.04.07,06:15,3026.780,3028.022,3016.667,3018.621,7200
2025.04.07,06:30,3018.648,3031.757,3018.629,3027.811,6912
2025.04.07,06:45,3027.728,3030.640,3018.768,3029.887,7967
2025.04.07,07:00,3029.928,3030.798,3013.200,3014.272,10108
2025.04.07,07:15,3014.301,3027.590,3013.584,3019.107,11688
2025.04.07,07:30,3019.083,3026.581,3019.030,3019.258,7600
2025.04.07,07:45,3019.284,3029.138,3015.916,3018.569,8554
2025.04.07,08:00,3018.527,3028.286,3017.652,3027.695,7662
2025.04.07,08:15,3027.736,3029.912,3023.105,3023.506,6994
2025.04.07,08:30,3023.480,3028.768,3020.931,3027.459,5114
2025.04.07,08:45,3027.421,3035.525,3026.592,3031.224,4414
2025.04.07,09:00,3031.425,3033.449,3025.681,3027.818,4314
2025.04.07,09:15,3027.803,3027.803,3019.527,3026.502,4661
2025.04.07,09:30,3026.542,3031.615,3023.884,3025.681,5826
2025.04.07,09:45,3025.630,3028.765,3019.703,3025.163,5253
2025.04.07,10:00,3025.192,3030.923,3024.100,3026.718,6822
2025.04.07,10:15,3026.682,3033.243,3026.277,3032.718,4590
2025.04.07,10:30,3032.691,3036.374,3031.806,3032.300,6108
2025.04.07,10:45,3032.206,3036.473,3030.089,3031.415,4469
2025.04.07,11:00,3031.372,3042.422,3030.962,3040.424,5694
2025.04.07,11:15,3040.398,3044.174,3038.734,3040.153,5797
2025.04.07,11:30,3040.188,3046.148,3038.773,3039.398,6999
2025.04.07,11:45,3039.360,3040.438,3030.221,3031.321,6329
2025.04.07,12:00,3031.369,3031.748,3025.022,3025.748,7611
2025.04.07,12:15,3025.758,3031.541,3024.531,3026.675,9408
2025.04.07,12:30,3026.665,3030.165,3014.735,3020.315,11523
2025.04.07,12:45,3020.346,3032.943,3019.582,3031.164,8679
2025.04.07,13:00,3031.079,3034.213,3024.464,3027.529,8393
2025.04.07,13:15,3027.566,3030.294,3021.367,3024.644,8042
2025.04.07,13:30,3024.616,3026.683,3002.122,3006.907,18736
2025.04.07,13:45,3006.853,3019.088,3004.043,3015.480,14628
2025.04.07,14:00,3015.431,3032.411,3010.951,3027.087,18419
2025.04.07,14:15,3027.038,3038.014,3005.051,3008.322,22596
2025.04.07,14:30,3008.257,3013.878,2997.103,3003.142,20614
2025.04.07,14:45,3003.054,3010.013,2996.453,2999.309,14310
2025.04.07,15:00,2999.351,3004.853,2983.825,2984.915,11448
2025.04.07,15:15,2984.873,2999.014,2984.258,2986.873,12344
2025.04.07,15:30,2986.915,2988.712,2981.144,2984.503,10251
2025.04.07,15:45,2984.529,2988.068,2979.826,2987.491,8359
2025.04.07,16:00,2987.526,2987.849,2977.107,2979.924,7617
2025.04.07,16:15,2979.968,2985.322,2975.142,2977.866,6660
2025.04.07,16:30,2977.841,2984.775,2975.054,2975.274,5582
2025.04.07,16:45,2975.245,2975.700,2969.864,2970.597,6319
2025.04.07,17:00,2970.629,2975.218,2959.532,2966.266,10721
2025.04.07,17:15,2966.299,2970.811,2956.766,2959.034,10379
2025.04.07,17:30,2958.991,2968.915,2956.302,2968.207,7559
2025.04.07,17:45,2968.219,2973.744,2966.059,2970.050,6500
2025.04.07,18:00,2970.085,2973.460,2969.322,2971.023,5087
2025.04.07,18:15,2970.981,2974.153,2969.121,2969.813,4083
2025.04.07,18:30,2969.839,2976.717,2968.545,2971.917,4268
2025.04.07,18:45,2971.905,2972.488,2963.985,2965.824,3605
2025.04.07,19:00,2965.778,2972.827,2965.332,2971.735,3908
2025.04.07,19:15,2971.692,2975.459,2969.458,2974.143,4031
2025.04.07,19:30,2974.171,2982.080,2973.485,2978.554,4999
2025.04.07,19:45,2978.584,2978.892,2974.830,2976.636,3528
2025.04.07,20:00,2976.704,2980.711,2969.926,2979.384,2822
2025.04.07,20:15,2979.385,2986.074,2979.385,2983.941,2505
2025.04.07,20:30,2983.945,2986.197,2983.339,2985.067,1620
2025.04.07,20:45,2985.109,2985.380,2982.214,2982.355,1328
2025.04.07,22:01,2982.102,2985.719,2980.892,2984.398,2396
2025.04.07,22:16,2984.441,2985.785,2982.457,2985.126,1782
2025.04.07,22:31,2985.138,2988.525,2983.444,2984.731,1449
2025.04.07,22:46,2984.766,2988.636,2984.630,2985.970,1559
2025.04.07,23:01,2985.962,2987.403,2984.752,2984.765,1269
2025.04.07,23:16,2984.731,2984.855,2981.031,2981.920,1588
2025.04.07,23:31,2981.923,2983.182,2978.548,2981.259,1858
2025.04.07,23:46,2981.260,2983.359,2980.148,2981.392,2577
2025.04.08,00:00,2981.366,2987.292,2980.318,2985.367,4733
2025.04.08,00:15,2985.396,2988.974,2983.692,2988.916,3336
2025.04.08,00:30,2988.893,2992.659,2988.446,2991.681,3049
2025.04.08,00:45,2991.601,2991.849,2982.920,2985.399,4562
2025.04.08,01:00,2985.357,3000.942,2983.566,2995.409,9636
2025.04.08,01:15,2995.464,2999.802,2989.552,2996.066,7945
2025.04.08,01:30,2996.013,3003.183,2994.837,3000.054,6423
2025.04.08,01:45,3000.056,3001.208,2996.144,2999.716,3918
2025.04.08,02:00,2999.843,3004.707,2998.953,3002.480,4848
2025.04.08,02:15,3002.452,3003.298,2998.277,2999.727,2704
2025.04.08,02:30,2999.693,3004.867,2998.602,3003.561,3535
2025.04.08,02:45,3003.611,3004.287,2999.400,3000.864,2725
2025.04.08,03:00,3000.909,3001.059,2993.076,2995.366,3816
2025.04.08,03:15,2995.253,3000.656,2993.964,2995.361,3646
2025.04.08,03:30,2995.317,2998.445,2994.810,2998.151,2499
2025.04.08,03:45,2998.212,2999.154,2993.570,2994.741,2470
2025.04.08,04:00,2994.716,2999.860,2994.168,2998.594,2471
2025.04.08,04:15,2998.618,2998.930,2995.236,2995.976,1849
2025.04.08,04:30,2996.003,2997.231,2990.880,2995.374,3217
2025.04.08,04:45,2995.384,3002.901,2994.384,3002.229,3068
2025.04.08,05:00,3002.197,3004.530,2999.957,3004.013,2488
2025.04.08,05:15,3004.019,3005.320,2999.865,2999.943,2666
2025.04.08,05:30,3000.018,3005.256,2999.422,3000.357,4264
2025.04.08,05:45,3000.455,3008.360,3000.263,3005.599,3846
2025.04.08,06:00,3005.651,3006.399,3002.462,3004.509,3959
2025.04.08,06:15,3004.486,3013.609,3004.250,3011.865,5826
2025.04.08,06:30,3011.859,3015.779,3010.665,3013.678,4946
2025.04.08,06:45,3013.676,3014.128,3010.965,3013.250,3812
2025.04.08,07:00,3013.276,3013.535,3008.319,3012.107,6188
2025.04.08,07:15,3012.209,3013.914,3007.578,3009.861,4878
2025.04.08,07:30,3009.899,3011.475,3002.194,3003.186,5074
2025.04.08,07:45,3003.230,3006.661,3001.990,3003.607,4297
2025.04.08,08:00,3003.579,3007.927,3001.203,3007.221,3703
2025.04.08,08:15,3007.190,3009.302,3006.263,3008.873,2487
2025.04.08,08:30,3008.793,3009.027,3003.581,3007.394,2592
2025.04.08,08:45,3007.435,3008.059,3004.269,3007.426,2148
2025.04.08,09:00,3007.384,3007.384,3002.387,3003.160,2331
2025.04.08,09:15,3003.109,3003.203,2994.795,2995.775,3154
2025.04.08,09:30,2995.824,3007.730,2995.824,3006.387,4290
2025.04.08,09:45,3006.355,3007.814,3003.136,3006.824,3431
2025.04.08,10:00,3006.862,3008.770,3004.110,3005.330,2835
2025.04.08,10:15,3005.302,3008.796,3004.490,3008.043,2432
2025.04.08,10:30,3007.959,3009.944,3005.393,3008.161,1646
2025.04.08,10:45,3008.158,3010.257,3007.109,3008.971,1605
2025.04.08,11:00,3008.898,3011.748,3008.610,3011.316,2425
2025.04.08,11:15,3011.322,3014.210,3010.398,3010.624,2040
2025.04.08,11:30,3010.593,3013.374,3008.887,3009.185,1945
2025.04.08,11:45,3009.271,3019.502,3009.126,3017.379,3596
2025.04.08,12:00,3017.456,3019.434,3014.168,3017.493,4200
2025.04.08,12:15,3017.466,3017.492,3003.217,3009.637,5359
2025.04.08,12:30,3009.630,3012.964,3006.656,3007.029,4568
2025.04.08,12:45,3007.055,3008.686,3002.358,3002.509,3291
2025.04.08,13:00,3002.573,3020.515,3002.544,3018.531,6063
2025.04.08,13:15,3018.469,3022.746,3013.211,3013.682,6950
2025.04.08,13:30,3013.656,3017.148,3006.252,3006.718,8051
2025.04.08,13:45,3006.743,3011.893,3003.917,3010.414,6384
2025.04.08,14:00,3010.319,3017.893,3009.142,3011.428,6404
2025.04.08,14:15,3011.474,3014.877,3008.337,3012.433,4647
2025.04.08,14:30,3012.457,3017.621,3010.220,3013.929,5154
2025.04.08,14:45,3014.039,3018.178,3005.888,3006.181,4131
2025.04.08,15:00,3006.215,3008.024,3002.539,3004.482,3964
2025.04.08,15:15,3004.445,3009.917,3004.445,3007.690,3998
2025.04.08,15:30,3007.788,3012.395,3004.636,3005.146,3274
2025.04.08,15:45,3005.173,3006.198,3001.222,3001.545,2906
2025.04.08,16:00,3001.596,3001.596,2994.458,2999.273,3057
2025.04.08,16:15,2999.315,2999.572,2992.417,2994.692,3596
2025.04.08,16:30,2994.780,2996.063,2985.190,2985.496,5064
2025.04.08,16:45,2985.472,2990.928,2984.324,2986.021,4884
2025.04.08,17:00,2986.062,2986.465,2976.489,2981.040,4984
2025.04.08,17:15,2981.075,2984.185,2975.260,2976.629,4996
2025.04.08,17:30,2976.603,2983.719,2974.596,2983.182,4981
2025.04.08,17:45,2983.148,2987.368,2981.747,2985.158,3485
2025.04.08,18:00,2985.048,2985.620,2979.367,2980.607,2903
2025.04.08,18:15,2980.654,2985.937,2979.996,2985.723,2594
2025.04.08,18:30,2985.764,2992.380,2985.730,2986.810,4283
2025.04.08,18:45,2986.748,2988.164,2981.621,2983.636,1988
2025.04.08,19:00,2983.598,2987.565,2981.593,2982.447,2182
2025.04.08,19:15,2982.407,2982.884,2978.009,2981.298,2404
2025.04.08,19:30,2981.306,2982.871,2976.701,2981.606,2744
2025.04.08,19:45,2981.651,2987.457,2980.910,2984.959,2629
2025.04.08,20:00,2984.996,2986.554,2980.451,2980.451,1534
2025.04.08,20:15,2980.496,2980.683,2977.113,2980.683,1665
2025.04.08,20:30,2980.618,2981.816,2979.126,2980.745,1237
2025.04.08,20:45,2980.766,2982.947,2980.665,2982.305,1084
2025.04.08,22:01,2984.367,2985.460,2981.126,2982.120,1459
2025.04.08,22:16,2982.190,2985.365,2981.016,2984.935,1162
2025.04.08,22:31,2984.944,2984.944,2980.569,2981.083,1342
2025.04.08,22:46,2981.080,2983.225,2980.121,2982.743,1358
2025.04.08,23:01,2982.755,2990.870,2982.520,2984.130,2256
2025.04.08,23:16,2984.171,2984.210,2979.191,2980.026,2281
2025.04.08,23:31,2980.048,2980.618,2969.978,2972.282,3476
2025.04.08,23:46,2972.357,2979.960,2970.455,2978.398,3055
2025.04.09,00:00,2978.425,2984.710,2975.047,2977.895,5323
2025.04.09,00:15,2978.000,2985.657,2975.617,2984.289,4413
2025.04.09,00:30,2984.262,2987.058,2976.692,2984.715,3840
2025.04.09,00:45,2984.739,2986.283,2974.776,2980.345,4779
2025.04.09,01:00,2980.393,2981.290,2972.457,2978.679,8225
2025.04.09,01:15,2978.623,2991.551,2977.238,2990.113,7734
2025.04.09,01:30,2990.156,3002.785,2988.456,3000.298,10277
2025.04.09,01:45,3000.278,3009.858,2999.553,3008.771,6422
2025.04.09,02:00,3008.715,3011.253,3004.403,3007.386,4452
2025.04.09,02:15,3007.326,3009.529,2999.899,3004.629,4627
2025.04.09,02:30,3004.655,3007.729,3002.748,3006.065,3508
2025.04.09,02:45,3006.026,3008.654,3000.030,3002.984,3246
2025.04.09,03:00,3002.923,3008.094,3002.584,3007.607,2775
2025.04.09,03:15,3007.636,3008.958,3004.583,3008.246,3053
2025.04.09,03:30,3008.286,3009.794,3003.081,3006.651,3061
2025.04.09,03:45,3006.654,3009.145,3003.563,3004.464,3035
2025.04.09,04:00,3004.439,3009.328,2999.481,3006.730,4815
2025.04.09,04:15,3006.639,3012.087,3006.129,3008.541,3408
2025.04.09,04:30,3008.546,3012.023,3007.462,3010.320,3265
2025.04.09,04:45,3010.346,3014.175,3008.473,3012.337,2892
2025.04.09,05:00,3012.370,3018.344,3005.502,3015.670,4562
2025.04.09,05:15,3015.732,3020.537,3013.727,3017.503,4740
2025.04.09,05:30,3017.476,3018.602,3012.084,3015.930,5631
2025.04.09,05:45,3015.863,3018.233,3014.381,3015.450,3273
2025.04.09,06:00,3015.489,3025.272,3014.561,3020.433,6530
2025.04.09,06:15,3020.436,3033.295,3019.795,3029.399,6217
2025.04.09,06:30,3029.296,3035.742,3027.963,3030.369,5490
2025.04.09,06:45,3030.330,3040.918,3029.588,3039.090,4689
2025.04.09,07:00,3039.060,3052.419,3034.366,3045.313,7351
2025.04.09,07:15,3045.377,3046.544,3041.290,3043.246,5223
2025.04.09,07:30,3043.202,3048.499,3041.247,3046.143,4810
2025.04.09,07:45,3046.207,3047.508,3039.494,3041.091,3820
2025.04.09,08:00,3041.050,3047.269,3038.140,3043.966,4688
2025.04.09,08:15,3044.003,3051.205,3043.833,3045.562,3663
2025.04.09,08:30,3045.540,3046.475,3040.378,3044.956,3306
2025.04.09,08:45,3045.029,3046.885,3041.782,3044.048,2974
2025.04.09,09:00,3043.951,3046.330,3038.558,3042.402,3414
2025.04.09,09:15,3042.392,3047.992,3042.046,3043.792,2455
2025.04.09,09:30,3043.817,3049.680,3043.514,3047.099,2954
2025.04.09,09:45,3047.141,3047.406,3044.609,3045.013,2471
2025.04.09,10:00,3045.008,3046.961,3040.675,3041.264,3473
2025.04.09,10:15,3041.234,3042.676,3038.195,3039.476,3464
2025.04.09,10:30,3039.448,3044.501,3039.396,3043.238,2427
2025.04.09,10:45,3043.237,3045.595,3041.370,3042.884,2659
2025.04.09,11:00,3042.910,3045.863,3036.074,3045.466,6427
2025.04.09,11:15,3045.436,3065.037,3045.188,3060.312,7711
2025.04.09,11:30,3060.310,3067.308,3057.834,3063.009,7632
2025.04.09,11:45,3062.982,3068.139,3058.386,3066.596,5880
2025.04.09,12:00,3066.631,3073.049,3058.576,3062.934,7525
2025.04.09,12:15,3062.897,3067.533,3048.808,3054.029,9114
2025.04.09,12:30,3054.056,3055.242,3043.782,3043.947,6168
2025.04.09,12:45,3043.984,3051.291,3042.626,3047.418,6600
2025.04.09,13:00,3047.446,3060.688,3047.256,3056.931,8506
2025.04.09,13:15,3056.957,3061.590,3055.988,3060.466,7090
2025.04.09,13:30,3060.423,3077.986,3060.125,3072.949,9803
2025.04.09,13:45,3072.923,3076.792,3067.565,3075.336,7905
2025.04.09,14:00,3075.286,3078.174,3068.387,3075.172,6703
2025.04.09,14:15,3075.146,3084.640,3075.061,3083.453,5166
2025.04.09,14:30,3083.492,3084.118,3075.492,3075.867,4692
2025.04.09,14:45,3075.967,3079.477,3069.203,3070.576,4973
2025.04.09,15:00,3070.494,3075.276,3065.283,3075.026,5036
2025.04.09,15:15,3075.037,3087.778,3075.037,3084.450,4271
2025.04.09,15:30,3084.485,3087.658,3078.932,3079.186,3442
2025.04.09,15:45,3079.263,3086.444,3078.532,3086.288,3109
2025.04.09,16:00,3086.330,3090.416,3082.772,3088.799,3238
2025.04.09,16:15,3088.737,3090.787,3083.803,3086.129,3143
2025.04.09,16:30,3086.161,3090.675,3085.593,3088.305,2794
2025.04.09,16:45,3088.268,3094.764,3087.917,3092.332,3005
2025.04.09,17:00,3092.440,3095.404,3084.284,3089.274,4346
2025.04.09,17:15,3089.319,3099.069,3058.855,3060.313,15196
2025.04.09,17:30,3060.361,3070.370,3051.123,3063.766,17375
2025.04.09,17:45,3063.731,3075.721,3059.332,3059.983,9478
2025.04.09,18:00,3059.942,3068.962,3051.253,3052.196,8665
2025.04.09,18:15,3052.249,3067.272,3048.521,3064.234,9433
2025.04.09,18:30,3064.274,3073.556,3064.001,3064.315,6578
2025.04.09,18:45,3064.204,3069.527,3063.430,3067.141,4518
2025.04.09,19:00,3067.216,3090.955,3064.241,3086.355,5718
2025.04.09,19:15,3086.311,3095.832,3085.685,3091.572,6155
2025.04.09,19:30,3091.543,3099.017,3087.568,3098.350,4636
2025.04.09,19:45,3098.392,3099.665,3084.460,3093.548,5871
2025.04.09,20:00,3093.515,3095.551,3090.264,3091.941,2987
2025.04.09,20:15,3091.964,3092.221,3086.255,3090.480,2557
2025.04.09,20:30,3090.477,3091.491,3080.288,3082.663,2213
2025.04.09,20:45,3082.668,3083.187,3078.159,3083.131,1524
2025.04.09,22:01,3080.368,3082.547,3071.458,3075.704,2454
2025.04.09,22:16,3075.701,3082.874,3073.761,3082.040,2620
2025.04.09,22:31,3082.048,3089.930,3081.342,3083.766,2295
2025.04.09,22:46,3083.729,3086.568,3079.980,3081.706,1779
2025.04.09,23:01,3081.744,3084.193,3079.602,3082.030,1702
2025.04.09,23:16,3082.025,3086.077,3079.567,3084.802,1613
2025.04.09,23:31,3084.794,3089.015,3083.650,3088.404,2309
2025.04.09,23:46,3088.334,3088.334,3082.482,3086.784,2765
2025.04.10,00:00,3086.745,3088.508,3081.346,3086.974,4246
2025.04.10,00:15,3086.932,3096.639,3085.938,3096.091,4188
2025.04.10,00:30,3096.125,3101.404,3094.128,3097.187,4939
2025.04.10,00:45,3097.142,3098.136,3093.009,3097.201,3299
2025.04.10,01:00,3097.171,3100.613,3085.034,3086.392,7788
2025.04.10,01:15,3086.419,3089.974,3082.649,3087.690,5310
2025.04.10,01:30,3087.695,3089.168,3078.448,3088.083,5446
2025.04.10,01:45,3088.111,3095.623,3085.331,3094.078,5438
2025.04.10,02:00,3094.069,3113.048,3093.894,3105.295,7270
2025.04.10,02:15,3105.252,3117.209,3105.158,3111.540,6012
2025.04.10,02:30,3111.515,3119.616,3110.694,3114.050,5231
2025.04.10,02:45,3114.019,3120.388,3111.488,3119.296,4013
2025.04.10,03:00,3119.256,3125.986,3115.295,3125.664,4535
2025.04.10,03:15,3125.629,3131.797,3121.583,3123.933,5499
2025.04.10,03:30,3123.936,3130.525,3120.595,3121.866,2755
2025.04.10,03:45,3121.876,3126.874,3121.550,3125.402,2068
2025.04.10,04:00,3125.365,3128.269,3124.874,3125.911,2390
2025.04.10,04:15,3125.952,3129.401,3124.368,3126.918,2513
2025.04.10,04:30,3126.954,3126.954,3121.164,3122.499,1822
2025.04.10,04:45,3122.518,3127.727,3122.273,3125.325,2129
